loss,accuracy,val_loss,val_accuracy,lr
0.33641746640205383,0.9285714030265808,0.2888105809688568,0.9642857313156128,0.001
0.40108704566955566,0.75,0.28902140259742737,0.9642857313156128,0.001
0.40911397337913513,0.75,0.28865885734558105,0.9642857313156128,0.001
0.308598130941391,0.8928571343421936,0.28843340277671814,0.9642857313156128,0.001
0.35424622893333435,0.8214285969734192,0.2883671820163727,0.9642857313156128,0.001
0.4993000328540802,0.8571428656578064,0.28884872794151306,0.9642857313156128,0.001
0.5006747841835022,0.7857142686843872,0.2888595461845398,0.9642857313156128,0.001
0.3496561050415039,0.8571428656578064,0.2886102795600891,0.9642857313156128,0.001
0.38248246908187866,0.8214285969734192,0.28823480010032654,0.9642857313156128,0.001
0.3779016435146332,0.8571428656578064,0.2882922291755676,0.9642857313156128,0.001
0.4188271462917328,0.8571428656578064,0.2883128225803375,0.9642857313156128,0.001
0.3326701521873474,0.8928571343421936,0.2881467342376709,0.9642857313156128,0.001
0.44290846586227417,0.8214285969734192,0.28743913769721985,0.9642857313156128,0.001
0.33694249391555786,0.8571428656578064,0.2876475751399994,0.9642857313156128,0.001
0.4189153015613556,0.7857142686843872,0.2874651849269867,0.9642857313156128,0.001
0.31626325845718384,0.8928571343421936,0.2875122129917145,0.9642857313156128,0.001
0.5271652340888977,0.7857142686843872,0.28727883100509644,0.9642857313156128,0.001
0.4409826099872589,0.6785714030265808,0.28680965304374695,0.9642857313156128,0.001
0.32396039366722107,0.8928571343421936,0.2865288555622101,0.9642857313156128,0.001
0.4890071749687195,0.7857142686843872,0.2869497239589691,0.9642857313156128,0.001
0.4256223738193512,0.75,0.286835253238678,0.9642857313156128,0.001
0.45210981369018555,0.75,0.2868984639644623,0.9642857313156128,0.001
0.2983543276786804,0.8928571343421936,0.2864398658275604,0.9642857313156128,0.001
0.33084049820899963,0.8214285969734192,0.28619179129600525,0.9642857313156128,0.001
0.33160239458084106,0.9642857313156128,0.28585419058799744,0.9642857313156128,0.001
0.37174227833747864,0.9285714030265808,0.2859801948070526,0.9642857313156128,0.001
0.44302916526794434,0.7857142686843872,0.2855874001979828,0.9642857313156128,0.001
0.3169926106929779,0.8928571343421936,0.28558629751205444,0.9642857313156128,0.001
0.3339105248451233,0.8571428656578064,0.2854376435279846,0.9642857313156128,0.001
0.48089632391929626,0.75,0.2848791182041168,0.9642857313156128,0.001
0.3978577256202698,0.75,0.28469786047935486,0.9642857313156128,0.001
0.5290063619613647,0.75,0.28457632660865784,0.9642857313156128,0.001
0.39147427678108215,0.8571428656578064,0.2845352292060852,0.9642857313156128,0.001
0.4720233380794525,0.8214285969734192,0.284750759601593,0.9642857313156128,0.001
0.3288954198360443,0.9285714030265808,0.28484684228897095,0.9642857313156128,0.001
0.4021773338317871,0.8571428656578064,0.2850235104560852,0.9642857313156128,0.001
0.47784996032714844,0.6785714030265808,0.28589367866516113,0.9642857313156128,0.001
0.4540823996067047,0.7857142686843872,0.28650641441345215,0.9642857313156128,0.001
0.4601005017757416,0.7142857313156128,0.2861775755882263,0.9642857313156128,0.001
0.3159138262271881,0.9642857313156128,0.28564614057540894,0.9642857313156128,0.001
0.4108448922634125,0.8214285969734192,0.28539547324180603,0.9642857313156128,0.001
0.37729158997535706,0.8571428656578064,0.2852218449115753,0.9642857313156128,0.001
0.46033310890197754,0.7142857313156128,0.28507107496261597,0.9642857313156128,0.001
0.3945266306400299,0.8928571343421936,0.28496143221855164,0.9642857313156128,0.001
0.49093613028526306,0.6785714030265808,0.2849721312522888,0.9642857313156128,0.001
0.4475192725658417,0.7857142686843872,0.28501659631729126,0.9642857313156128,0.001
0.4607430100440979,0.7857142686843872,0.2845751941204071,0.9642857313156128,0.001
0.4350736141204834,0.8214285969734192,0.2853230834007263,0.9642857313156128,0.001
0.42055702209472656,0.8571428656578064,0.28485578298568726,0.9642857313156128,0.001
0.3683494031429291,0.8928571343421936,0.28417328000068665,0.9642857313156128,0.001
0.42198774218559265,0.8571428656578064,0.283939927816391,0.9642857313156128,0.001
0.47188839316368103,0.8214285969734192,0.2844292223453522,0.9642857313156128,0.001
0.3467712700366974,0.8571428656578064,0.2839687168598175,0.9642857313156128,0.001
0.420736700296402,0.7857142686843872,0.28369441628456116,0.9642857313156128,0.001
0.4532785415649414,0.7857142686843872,0.2833958566188812,0.9642857313156128,0.001
0.4151427149772644,0.8571428656578064,0.28354743123054504,0.9642857313156128,0.001
0.5058457255363464,0.8214285969734192,0.28360870480537415,0.9642857313156128,0.001
0.37954679131507874,0.8928571343421936,0.28391239047050476,0.9642857313156128,0.001
0.43263158202171326,0.7857142686843872,0.28296059370040894,0.9642857313156128,0.001
0.4126729965209961,0.8214285969734192,0.28305867314338684,0.9642857313156128,0.001
0.37067753076553345,0.8928571343421936,0.28321200609207153,0.9642857313156128,0.001
0.4562532305717468,0.7857142686843872,0.2828504741191864,0.9642857313156128,0.001
0.4560322165489197,0.75,0.28311246633529663,0.9642857313156128,0.001
0.3928014934062958,0.8571428656578064,0.2826980948448181,0.9642857313156128,0.001
0.4885319769382477,0.75,0.28216084837913513,0.9642857313156128,0.001
0.3918306529521942,0.8214285969734192,0.2817746698856354,0.9642857313156128,0.001
0.42100468277931213,0.7857142686843872,0.2818790376186371,0.9642857313156128,0.001
0.36130839586257935,0.8571428656578064,0.2820774018764496,0.9642857313156128,0.001
0.3749120533466339,0.8214285969734192,0.28176406025886536,0.9642857313156128,0.001
0.3183897137641907,0.9285714030265808,0.2814464867115021,0.9642857313156128,0.001
0.4379216730594635,0.7142857313156128,0.281427264213562,0.9642857313156128,0.001
0.41854381561279297,0.8214285969734192,0.2813241183757782,0.9642857313156128,0.001
0.364269882440567,0.7857142686843872,0.2816140353679657,0.9642857313156128,0.001
0.3417457640171051,0.8571428656578064,0.28215381503105164,0.9642857313156128,0.001
0.36434200406074524,0.8214285969734192,0.2815306782722473,0.9642857313156128,0.001
0.5292066931724548,0.7142857313156128,0.2815600633621216,0.9642857313156128,0.001
0.4407532811164856,0.8571428656578064,0.2818622887134552,0.9642857313156128,0.001
0.4284503757953644,0.8571428656578064,0.28184372186660767,0.9642857313156128,0.001
0.40018171072006226,0.8571428656578064,0.2817423939704895,0.9642857313156128,0.001
0.4136217534542084,0.8571428656578064,0.2813228964805603,0.9642857313156128,0.001
0.30849239230155945,0.9642857313156128,0.28149670362472534,0.9642857313156128,0.001
0.5465318560600281,0.7142857313156128,0.2816373109817505,0.9642857313156128,0.001
0.4198041558265686,0.8214285969734192,0.28138503432273865,0.9642857313156128,0.001
0.41628462076187134,0.8571428656578064,0.28152647614479065,0.9642857313156128,0.001
0.43726199865341187,0.8214285969734192,0.28112107515335083,0.9642857313156128,0.001
0.43799084424972534,0.7142857313156128,0.2810286581516266,0.9642857313156128,0.001
0.35233646631240845,0.8214285969734192,0.28066033124923706,0.9642857313156128,0.001
0.5228744745254517,0.75,0.28056225180625916,0.9642857313156128,0.001
0.4191143214702606,0.75,0.27987006306648254,0.9642857313156128,0.001
0.4126299023628235,0.7857142686843872,0.2799098789691925,0.9642857313156128,0.001
0.4916403293609619,0.6785714030265808,0.28029581904411316,0.9642857313156128,0.001
0.375936895608902,0.8571428656578064,0.28015679121017456,0.9642857313156128,0.001
0.39077991247177124,0.8571428656578064,0.2801811099052429,0.9642857313156128,0.001
0.3798925578594208,0.8214285969734192,0.27975884079933167,0.9642857313156128,0.001
0.4292745292186737,0.8214285969734192,0.280449777841568,0.9642857313156128,0.001
0.2858302593231201,0.9642857313156128,0.28041866421699524,0.9642857313156128,0.001
0.46702903509140015,0.75,0.28008487820625305,0.9642857313156128,0.001
0.31245994567871094,0.8571428656578064,0.2800871729850769,0.9642857313156128,0.001
0.43665847182273865,0.8928571343421936,0.2800586521625519,0.9642857313156128,0.001
0.31670433282852173,0.8928571343421936,0.2799834609031677,0.9642857313156128,0.001
0.44580093026161194,0.7857142686843872,0.2794755697250366,0.9642857313156128,0.001
0.46585386991500854,0.75,0.2795632481575012,0.9642857313156128,0.001
0.41930389404296875,0.8571428656578064,0.2791662812232971,0.9642857313156128,0.001
0.4343782365322113,0.8571428656578064,0.2796078324317932,0.9642857313156128,0.001
0.5407746434211731,0.6785714030265808,0.2796957194805145,0.9642857313156128,0.001
0.46524375677108765,0.8571428656578064,0.2791808247566223,0.9642857313156128,0.001
0.4351483881473541,0.8571428656578064,0.27941393852233887,0.9642857313156128,0.001
0.32448235154151917,0.9642857313156128,0.27968624234199524,0.9642857313156128,0.001
0.47671088576316833,0.75,0.2793952226638794,0.9642857313156128,0.001
0.41255325078964233,0.7857142686843872,0.2792564928531647,0.9642857313156128,0.001
0.4237690269947052,0.8571428656578064,0.27848270535469055,0.9642857313156128,0.001
0.36244696378707886,0.9285714030265808,0.2784712016582489,0.9642857313156128,0.001
0.3910289406776428,0.8571428656578064,0.27835801243782043,0.9642857313156128,0.001
0.4198645055294037,0.8214285969734192,0.2781318128108978,0.9642857313156128,0.001
0.5290610790252686,0.7142857313156128,0.27801480889320374,0.9642857313156128,0.001
0.4219624698162079,0.7857142686843872,0.27761608362197876,0.9642857313156128,0.001
0.2738286852836609,0.9285714030265808,0.2777380347251892,0.9642857313156128,0.001
0.347048282623291,0.8928571343421936,0.2779558598995209,0.9642857313156128,0.001
0.3968261778354645,0.7857142686843872,0.2778830826282501,0.9642857313156128,0.001
0.3495602607727051,0.9285714030265808,0.2779788374900818,0.9642857313156128,0.001
0.42836564779281616,0.8214285969734192,0.27790698409080505,0.9642857313156128,0.001
0.39042896032333374,0.8571428656578064,0.2775341868400574,0.9642857313156128,0.001
0.3691296875476837,0.8571428656578064,0.277595192193985,0.9642857313156128,0.001
0.42348232865333557,0.8214285969734192,0.2776384949684143,0.9642857313156128,0.001
0.39116308093070984,0.8214285969734192,0.2777186930179596,0.9642857313156128,0.001
0.3532785475254059,0.9642857313156128,0.2777523696422577,0.9642857313156128,0.001
0.350748747587204,0.8571428656578064,0.27784913778305054,0.9642857313156128,0.001
0.3628673553466797,0.8928571343421936,0.2780044376850128,0.9642857313156128,0.001
0.3426211178302765,0.8571428656578064,0.27843984961509705,0.9642857313156128,0.001
0.40864554047584534,0.8214285969734192,0.2783176302909851,0.9642857313156128,0.001
0.40127190947532654,0.8214285969734192,0.27821218967437744,0.9642857313156128,0.001
0.2935050427913666,0.9285714030265808,0.2777497172355652,0.9642857313156128,0.001
0.28276824951171875,0.9285714030265808,0.27690058946609497,0.9642857313156128,0.001
0.329251766204834,0.8571428656578064,0.27633216977119446,0.9642857313156128,0.001
0.327863872051239,0.8928571343421936,0.2765325605869293,0.9642857313156128,0.001
0.26611241698265076,0.9285714030265808,0.27612441778182983,0.9642857313156128,0.001
0.3548002541065216,0.8214285969734192,0.27584677934646606,0.9642857313156128,0.001
0.3313714861869812,0.8571428656578064,0.27539506554603577,0.9642857313156128,0.001
0.3558454215526581,0.8571428656578064,0.27547547221183777,0.9642857313156128,0.001
0.3677527606487274,0.7857142686843872,0.2748178541660309,0.9642857313156128,0.001
0.3697327971458435,0.8571428656578064,0.27452462911605835,0.9642857313156128,0.001
0.3562438189983368,0.8571428656578064,0.27425292134284973,0.9642857313156128,0.001
0.4343547821044922,0.8214285969734192,0.27422136068344116,0.9642857313156128,0.001
0.41038089990615845,0.8928571343421936,0.2743677496910095,0.9642857313156128,0.001
0.3790547847747803,0.8214285969734192,0.27424028515815735,0.9642857313156128,0.001
0.36700621247291565,0.8571428656578064,0.27403712272644043,0.9642857313156128,0.001
0.4651730954647064,0.8214285969734192,0.2743597626686096,0.9642857313156128,0.001
0.37305864691734314,0.8928571343421936,0.27451106905937195,0.9642857313156128,0.001
0.40491729974746704,0.8571428656578064,0.27460533380508423,0.9642857313156128,0.001
0.49051472544670105,0.8571428656578064,0.27428045868873596,0.9642857313156128,0.001
0.40034040808677673,0.8571428656578064,0.27428725361824036,0.9642857313156128,0.001
0.42673471570014954,0.7857142686843872,0.27379801869392395,0.9642857313156128,0.001
0.34794536232948303,0.8928571343421936,0.27373838424682617,0.9642857313156128,0.001
0.5261673927307129,0.6785714030265808,0.2741628885269165,0.9642857313156128,0.001
0.4272224009037018,0.8214285969734192,0.2738558351993561,0.9642857313156128,0.001
0.39110517501831055,0.8928571343421936,0.2736831307411194,0.9642857313156128,0.001
0.359699547290802,0.8928571343421936,0.27331653237342834,0.9642857313156128,0.001
0.3986426293849945,0.8571428656578064,0.2735341191291809,0.9642857313156128,0.001
0.4353167414665222,0.75,0.2733519971370697,0.9642857313156128,0.001
0.3803327679634094,0.8571428656578064,0.2733079493045807,0.9642857313156128,0.001
0.47448423504829407,0.7142857313156128,0.2738204002380371,0.9642857313156128,0.001
0.49270257353782654,0.7142857313156128,0.2736194133758545,0.9642857313156128,0.001
0.36278635263442993,0.8928571343421936,0.27349039912223816,0.9642857313156128,0.001
0.32498231530189514,0.8928571343421936,0.2733038663864136,0.9642857313156128,0.001
0.47451716661453247,0.7857142686843872,0.2730903923511505,0.9642857313156128,0.001
0.45010924339294434,0.8214285969734192,0.27339816093444824,0.9642857313156128,0.001
0.3452429473400116,0.8571428656578064,0.2730630040168762,0.9642857313156128,0.001
0.406972736120224,0.8214285969734192,0.2730461359024048,0.9642857313156128,0.001
0.45869264006614685,0.75,0.27288949489593506,0.9642857313156128,0.001
0.3953329026699066,0.8928571343421936,0.27276545763015747,0.9642857313156128,0.001
0.468218594789505,0.8214285969734192,0.27290886640548706,0.9642857313156128,0.001
0.3886585831642151,0.8571428656578064,0.2722761929035187,0.9642857313156128,0.001
0.32532259821891785,0.8214285969734192,0.27209773659706116,0.9642857313156128,0.001
0.302421510219574,0.9642857313156128,0.27193740010261536,0.9642857313156128,0.001
0.33957919478416443,0.8928571343421936,0.2714560627937317,0.9642857313156128,0.001
0.36571764945983887,0.7857142686843872,0.2712070047855377,0.9642857313156128,0.001
0.2958562970161438,0.9642857313156128,0.2708306908607483,0.9642857313156128,0.001
0.2864074110984802,0.9642857313156128,0.2705537676811218,0.9642857313156128,0.001
0.459211140871048,0.8571428656578064,0.27091071009635925,0.9642857313156128,0.001
0.601891815662384,0.6428571343421936,0.2710127532482147,0.9642857313156128,0.001
0.3868682086467743,0.8571428656578064,0.27089154720306396,0.9642857313156128,0.001
0.4243035316467285,0.8214285969734192,0.27111536264419556,0.9642857313156128,0.001
0.2859499454498291,0.9285714030265808,0.27105602622032166,0.9642857313156128,0.001
0.36814549565315247,0.8571428656578064,0.27176809310913086,0.9642857313156128,0.001
0.4666711688041687,0.7857142686843872,0.2715546786785126,0.9642857313156128,0.001
0.31805750727653503,0.8571428656578064,0.2716028690338135,0.9642857313156128,0.001
0.43930721282958984,0.7857142686843872,0.2710723578929901,0.9642857313156128,0.001
0.2441394180059433,1.0,0.2712603509426117,0.9642857313156128,0.001
0.34637507796287537,0.8571428656578064,0.2712675631046295,0.9642857313156128,0.001
0.4860902726650238,0.7857142686843872,0.27087241411209106,0.9642857313156128,0.001
0.3426627516746521,0.9642857313156128,0.27044519782066345,0.9642857313156128,0.001
0.3616577982902527,0.8214285969734192,0.2703278362751007,0.9642857313156128,0.001
0.471798837184906,0.7857142686843872,0.2706088423728943,0.9642857313156128,0.001
0.40395981073379517,0.7857142686843872,0.27044472098350525,0.9642857313156128,0.001
0.3566737771034241,0.8571428656578064,0.2704286277294159,0.9642857313156128,0.001
0.39146262407302856,0.9285714030265808,0.2705688774585724,0.9642857313156128,0.001
0.41279903054237366,0.8571428656578064,0.2700626254081726,0.9642857313156128,0.001
0.31743794679641724,0.8928571343421936,0.2699950933456421,0.9642857313156128,0.001
0.31018128991127014,0.8928571343421936,0.2697581648826599,0.9642857313156128,0.001
